0,1,2,3,4,5,6,7,8,9
-0.5441530586648429,0.16751969242536724,0.060607882219694514,-0.36802481304438206,-1.2519117329107332,0.5090206258962321,-0.16386745383146353,-0.18635011772926752,0.52022083311139,-0.47921198990539565
-0.9160485397030133,0.17502783876565078,-0.19595056596922672,-0.42917006009693587,-1.1383999073151756,0.8816568782085991,0.01280080561147229,0.29720381818607433,0.31828800492264653,0.32256291696247835
-0.9746323580242989,0.18357493507462533,-0.37386776154538115,-0.2958922975298968,-1.1694237761836443,0.9326283093793102,-0.024057980153404174,0.4026061278556897,0.2960033587547023,0.2024996161444195
-0.4259448073928047,0.038257998833540925,-0.2381343696731112,-0.14013546025491294,-0.7954966932867857,0.5917463009215056,-0.011037727139474509,-0.007956050108107272,0.23374995060008227,0.054885618920696246
-0.628290487991812,0.08036977086706153,-0.2874159212229996,-0.4773052491839161,-1.2908399116611953,0.7966706547415332,0.032415293522263945,0.04694885160624953,0.5174014904037023,-0.01323394431135849
-0.7361707726935655,0.14937816055843348,-0.37014610581674584,-0.26225673883346806,-1.173148788573686,0.8632827391235867,-0.06627675312697028,0.19577437547664683,0.41319952238595387,-0.049892808607990294
-0.9411189137506473,0.059100836461823625,-0.6814203486849124,-0.37079257975327934,-1.2268161896925518,1.2118804306725115,0.1849087631832683,0.7271316025343653,0.19422719029781071,0.788888208005755
-0.8353410812827038,0.0869754413498583,-0.29801598278743535,-0.3525575663821689,-1.4359856290240332,0.9734825278532758,0.20912700628703396,0.42089874838115127,0.4040017886928458,0.4476818689949735
-0.7203539083386211,0.18490208373180916,-0.3307644999802832,-0.24625500350833734,-0.9509186954607909,0.8026496539675794,-0.0628846884792177,0.24839725270454122,0.22669915419281433,0.043154653974764964
-0.7493229197959297,0.19316516181393972,-0.2785517354923525,-0.35244718240076595,-1.0822073927815874,0.8026199253466257,-0.11706667972151738,0.038410893183412696,0.35437536085154714,-0.011038864819493859
-0.8021315821023446,-0.03101762408540421,-0.23242967641425452,-0.4539449254385302,-1.2891117363525362,1.032991233350904,0.302669416982604,0.5920027561957101,0.44238482140189117,0.7817926464526956
-0.7312908542579599,0.11231769611442916,-0.16466755452233037,-0.2282115950899712,-1.2721578121579973,0.7586536843967214,-0.04016021101501178,0.1504276589054839,0.5163130100722811,-0.15450964924665403
-0.8614240029438915,0.22641326012032228,-0.28910730210111596,-0.25882572968118533,-1.2140699174196754,0.8859332586796184,-0.056100280165336774,0.22342277460720775,0.3942244069254924,-0.044449507876434986
-0.8285698563753857,0.025759648669955247,-0.3871112594428976,-0.37946940026766157,-1.3273634436257276,1.0674032496864616,0.1914848269404322,0.5719144154735543,0.40958714395573254,0.6225064556627924
-0.4381090481967219,0.15166326190823456,-0.20102561002704297,-0.21243197391446203,-0.9453195497678931,0.6183018067599083,-0.14388484787326036,0.002844145915007854,0.33150862197213876,-0.18763192381000968
-0.9129382593131202,0.1646441761088892,-0.2639592801562829,-0.28872977127925115,-1.121014704206517,0.8691902171615221,0.049297659421709585,0.2584434633793566,0.3869852898791437,0.24838169241724958
-0.9092772343848124,0.1003071100103402,-0.12678241480901054,-0.36886464184976886,-1.0224068577199161,0.8690301222049638,0.044641330735843955,0.2800594470583174,0.2701578434835127,0.3731648346036503
-0.9760697606162686,0.16888757308125835,-0.3355103949283498,-0.2883631032009971,-1.0874484604806838,0.9811041473960445,-0.05785148514543069,0.29581021994367324,0.3032979346492142,0.21020911893626332
-0.5714436220794297,0.1972792065892509,-0.11593372543355045,-0.34439046781460253,-0.9850139059436164,0.6884912320498278,0.10390264290763389,0.16243272155669367,0.3653684412293882,0.06890324893466998
-0.9386696989312511,0.20415350686160832,-0.1707819740843133,-0.2613386396878536,-0.9721696968536353,0.8083961460068607,-0.026622860338665726,0.17529947585294603,0.407692100227925,0.06259069933175332
-0.9245760658661165,0.16656299720591816,-0.158850447529551,-0.3528576425999875,-1.3393212573539677,0.9600307413537342,0.11312201497579531,0.42369278558203743,0.47737751638054254,0.4416179691333503
-0.5759119890191702,0.08769928462600034,-0.192631937490133,-0.3587874162885783,-1.1776481037508526,0.8161617540014676,0.030279060207452694,0.14475741135921552,0.46163345701750114,0.10705944929834971
-0.6004208605266148,0.12541639079147074,-0.17325950893390596,-0.3199138498736741,-1.0898594401343393,0.8198816132585198,0.06138084075765293,0.1720857349378439,0.3736580917777811,0.24565766841398673
-0.7081536647668037,0.13562374428871238,-0.5934463205140732,-0.2679728200740248,-1.3566864652523007,1.0024927946486013,0.18535952417678353,0.48393205041557563,0.35479906360731256,0.3348091520704012
-0.8050286798059755,0.05266798534477956,-0.16955899615085088,-0.2966134061316871,-1.0618905380200092,0.9887866591076497,0.22692697427098268,0.30323861195145285,0.613935225159269,0.39593516432036147
-0.30927809896571123,0.1291064571155442,-0.06614204846641389,-0.35463446111968866,-0.9137898286318211,0.5678130307140323,-0.08236787516107125,-0.06830391446996711,0.505591548588376,-0.2842918597333137
-0.8339819213962466,0.11242891170309975,-0.4596973108085012,-0.3034714293365894,-1.249663202773008,0.9885699324790689,0.1790547063980369,0.40964900494151874,0.3632915881653313,0.44261147890874014
-0.8649093885518898,0.17213700229690088,-0.17917211749184622,-0.28128219484598,-1.1922460789829783,0.865553585828083,0.07834701349514035,0.23069731532848628,0.4625256301348409,0.21431761293468313
-0.772217251625089,0.16417761531091796,-0.2707030264778673,-0.22294125186411665,-1.156135319742143,0.9188210007785105,0.030435950166266323,0.21287668244111138,0.4701944295203324,-0.00750336897914015
-0.7001867814478483,0.0097574433616019,-0.27858547659549704,-0.27645468474821516,-1.2312570878128226,0.9781316787077818,0.18961875826605082,0.5063820708790421,0.460099551807432,0.41337882805688936
-1.002564455868641,0.1388471785297698,-0.27176457568806817,-0.23522054053728067,-1.1046992639591524,0.8462187492354131,-0.028476852369100903,0.23051181406898016,0.3007797483933247,0.10981698729732342
-0.8824262600616627,0.2534475244271713,-0.17026269853781198,-0.2228355128350082,-1.2944158914446853,0.8346077597646645,-0.05340824025161414,0.14961255004603402,0.47946404216936644,-0.10986039924324975
-0.637683214220186,0.12437325926959608,0.0033930302282726018,-0.29681655076062746,-1.064396220933064,0.7072184415876006,-0.05333002608451691,-0.028955346086296845,0.40128772168763305,0.05488298109958687
-0.5608671220839099,0.14195632979032768,-0.05135340396747132,-0.41301766231564796,-1.0664283486965878,0.6386281660078637,-0.018965649314447573,-0.025069828935445484,0.6074637313405011,0.08584312881911313
-0.9082312598329323,0.2231657016590969,-0.24604836191370358,-0.28279257662231727,-1.2966950628067675,0.9112307747711615,0.013194672008967215,0.28585050075542723,0.42061680922669475,0.057316974340685896
-0.6115449992858004,-0.030841767884693595,-0.38812943441304765,-0.3775571578270899,-1.1653617719022935,0.9713107701818182,0.31485721266389616,0.5744294319264832,0.42261826994762275,0.7059995844370573
-0.5650098970962707,0.06458748260387798,-0.1809309168847733,-0.3505647886288973,-1.363164629474649,0.8574299814611203,0.1589286292931612,0.3457310806790695,0.6559438994668518,0.10835989178746516
-0.5386242485404826,0.12335911426486405,-0.07288866203311986,-0.22353368083877992,-1.2760387025141053,0.5956367201962226,-0.06365346661144851,-0.17289767894767322,0.5966430580851041,-0.1536734792713036
-0.4152165753179613,0.06587246310124718,-0.18143924290849472,-0.24295833553039875,-0.7156968171872153,0.5984469659751891,5.001250021623919e-05,-0.04614884658732147,0.3546074491917745,0.03512647149055576
-0.8535444610889559,0.07900261908761866,-0.35014935413188725,-0.28379323259709244,-1.3058654510967806,1.0490334200761444,0.12269979316290612,0.3006444954456004,0.5226857519975656,0.3254165488411416
-0.43878489311258795,0.10985031625252163,0.025885219754560908,-0.2417970442351702,-0.7519586517065275,0.5335711005963163,-0.0935353027136445,-0.12163098721035899,0.3097225238590576,-0.19231953978547348
-0.5643693202405622,0.11106712499015328,-0.21207834528392355,-0.1942528647404226,-0.7460778715980184,0.6014577495815092,-0.09368461878077479,-0.03216796194567942,0.2530562747616564,-0.16309303417511864
-0.4917008960053227,0.06862889031763636,-0.3018147247812395,-0.34407645884692245,-1.043994893930167,0.8382255151697443,0.2110063150251953,0.4106930784460381,0.4380016173890996,0.43183006369476284
-0.6839546789854222,0.05892002423486658,-0.3106324477351953,-0.2747068705116926,-1.1614923797417296,0.8158331107764283,0.13130607252745502,0.2515161856403509,0.5125447978437573,0.3587898641580525
-0.7463111507908832,0.1191222086084886,-0.37000073790383187,-0.4567186822286588,-1.3307611578370746,0.8873834573756194,0.18400139956363773,0.3338783654637277,0.56925058976171,0.18186929754412196
-0.7607594067471839,0.08093536113168512,-0.323359000140341,-0.3616885282347528,-1.3960727017786034,1.0130007690399088,0.25345500831095696,0.5250204417718618,0.5679787443062181,0.5613755609639917
-0.7886776414019785,0.2028205146933811,-0.0645715948436311,-0.35154377666178943,-1.3123849965061487,0.7504096492874178,0.04264278763441045,0.03167972807487074,0.6301408551955832,0.06230886016594721
-0.6333340224650224,0.22133978806842275,-0.023238463353027813,-0.28389298119318035,-1.1184382795556398,0.6445226954091772,0.019373709658761402,0.0035320878033686955,0.5214128161797059,0.04247594589965195
-0.5408351908396035,0.1462168186923758,0.14910391701351514,-0.3433503599208443,-1.2859832924548915,0.5919785338327981,-0.16303804918026457,-0.20039849670349702,0.6027972484378475,-0.4313293772163298
-0.6884311665167215,0.17206520790259708,-0.2972148500871295,-0.3187709125658667,-1.2451081858982025,0.7850549896535814,0.026050107893629885,0.06523601422786356,0.4534216810284335,-0.03143397637638902
-0.5767791276372081,0.11777836165225757,-0.22541094843430826,-0.34614705301257503,-1.2508570104260022,0.787618657089262,0.15450393537763682,0.22108380451397394,0.56086824343365,0.17941524683613272
-0.8563447443769143,0.09799617609790211,-0.32561698206777645,-0.3520108462664367,-1.325970166145437,1.0003395000984638,0.1818837101683416,0.40603755048740103,0.4589172579747509,0.4995193574247927
-0.5395888272540635,0.32098104352064794,-0.15625618159423124,-0.35899266856912415,-0.8651846649322488,0.659815215608536,-0.0346969062559647,0.2086945642041079,0.37392257240077115,-0.3102626335511556
-1.0266209677649232,0.18274383518246423,-0.4189089483707721,-0.23903526645311632,-1.3517617390835892,1.0105144860506943,-0.041679229507118006,0.3091041816068348,0.3570539617669457,0.019530717133291714
-0.7707555449526806,0.09768017015735954,-0.24787191826533364,-0.2981991954321052,-1.4068618583225423,0.8602976300440525,0.17771940497413127,0.32278144962407423,0.601608312291746,0.26344267209035716
-0.6308371095214137,0.13104334654487343,-0.15822706773463996,-0.10042469007436171,-1.1941771374440167,0.6465943916221301,0.0009001789333705853,-0.018197843086420844,0.39479346715417873,0.24658217521364306
-0.36847885746745224,0.17805457445466216,-0.18041487538512874,-0.2380618224718048,-0.8030241574566691,0.5125014429073942,-0.0338164549645181,0.034505268370270945,0.3105874535283178,-0.03905827002222092
-0.7455987232277103,0.10287208717963028,-0.18151152324548347,-0.3628165816505851,-1.2913244157916925,0.8650302865644807,0.17093844534712402,0.20734149793419349,0.6254745517157586,0.2981660728707943
-0.811332853038419,0.11659493624261934,-0.017550398673103318,-0.3465100150397078,-1.2904472979000003,0.7055129177209138,0.13676025584826862,0.20502915100058078,0.7111656989164586,0.3489171790202384
-0.8054293796860473,0.11121687978234046,0.023899999852378458,-0.32310171790773035,-1.1661708767749637,0.696740714405451,0.12386297571179541,0.15983838209893897,0.6146447592105779,0.20917521330782562
-0.5197706333989953,-0.02067443653198005,-0.054962145497858335,-0.250428657255934,-0.6859060635781318,0.4304830482887363,-0.18195047841885575,-0.05867019333732259,0.25105556770089554,-0.1892763010830996
-0.665820033885673,0.12874252448632487,-0.15072381641752108,-0.4053203833001007,-1.444558028543919,0.8888470324495009,0.2257272931219205,0.2826728041474204,0.7498067717696847,0.36281704664987924
-0.8844136546303296,0.14758046202384206,-0.2918991878653214,-0.294696921022401,-1.3034609378930737,0.8594696649749154,0.19361441935323248,0.3176760242762712,0.5403394982065897,0.3962712096220343
-0.770474455140218,0.13531100818863892,-0.19768095049542284,-0.3463308277595403,-1.2239846033300243,0.7365213176667674,0.14179728349615897,0.16928477730162617,0.6064480490036536,0.3601170060296542
-0.8363679003605462,0.2590761329108132,-0.18848226253249256,-0.24081334779487681,-1.0726785566156651,0.8620386113905145,0.04020151345299477,0.004183793865984638,0.46941750874496047,0.1274054809346265
-0.4890029503117527,0.1830502401955882,-0.4160698815566856,-0.3298682048113865,-0.9095809598521352,0.7831863254263105,0.10298460752213226,0.021302470610183092,0.2345512157397107,0.09688519995302995
-0.6492158913654564,0.06116689231006796,0.08363642337186879,-0.3147093145891358,-1.191622950371716,0.577074522271848,-0.01213434608265334,0.046026285342647286,0.6174725133961022,0.08806176937541256
-0.4586563696265047,0.18700898810882385,-0.18529979763553323,-0.21146046464485216,-0.8251332740890506,0.5883551118513962,-0.1161270501721159,-0.010919433562072697,0.33719646151672816,-0.3012407497329154
-0.49060239618948176,0.004363867663393593,0.03254154773546645,-0.34920514795940355,-0.8989570067704243,0.5503229594982504,-0.16530073354122193,-0.13603187388017926,0.5656193216080465,-0.3492266550509306
-0.5126406937223013,0.20034161468699224,-0.17025146134781577,-0.22674431503469233,-0.876605704480269,0.5454030715840503,-0.27997637187303487,-0.15504938838088975,0.3330849799360097,-0.4526778053462348
-0.6283743924062699,0.19588759220114327,-0.07913383225859438,-0.28113515295649266,-1.2804656345949543,0.7299887137772436,-0.1367743557903919,-0.008446592518117163,0.5361847106812935,-0.3051538674879653
-0.538324402370048,0.03239150099250481,-0.27214996982286016,-0.39266644776205645,-1.328279410232371,0.8302603736275993,0.22215896169131222,0.4385097416461052,0.6166556548873833,0.28149936768772055
-0.7190768485104224,0.1497857572412044,-0.2654074096284372,-0.3182178476254106,-1.3458664287885407,0.9965058344264184,0.05176190479630838,0.4825456368351293,0.4671408399362237,0.4632006816793432
-0.8064469789142955,0.10338787662663024,-0.37660325745318185,-0.36265234629491655,-1.4002058134141886,0.9707244798575981,0.23950506255564855,0.4521400737816406,0.5512253274271982,0.4937345328313085
-0.8024468302068827,0.13177488391592507,-0.007543230501217352,-0.4043361971163402,-1.306624998938788,0.711703791455728,0.11087062073166068,0.14521320970743157,0.6788576240071539,0.18254463424865766
-0.540297224421504,0.17871838131597767,-0.0323428407985879,-0.2606198628411794,-0.8907994318203803,0.6156410736704183,-0.2974106692545727,-0.17235969867172704,0.3721264415179092,-0.42380512848871305
-0.7607774719709189,0.06307564959223812,-0.26342365697927406,-0.3242726470667201,-1.381671546621997,0.9363970762469569,0.2720205206216165,0.45109054947256916,0.5185329556054403,0.5519481780766221
