0,1,2,3,4,5,6,7,8,9
-0.5163416405186468,0.05781656274938756,-0.3948568582947262,-0.4587837881954658,-1.2151070255707521,0.7342475298780048,0.21655528353576403,0.41958955739970877,0.4641370474137338,0.4345222520808752
-0.7669488169006693,0.0969538644007289,0.0045995848006770215,-0.30564351108044524,-1.2268776243546315,0.7768653395447478,0.11200508127460491,0.22541993020578469,0.6609339887078465,0.16468972849034744
-0.7137770117258444,0.247292622974574,-0.17009005228690605,-0.2813136930114682,-1.4109942167670895,0.8290139884805315,-0.041057113239201734,0.16018173103773392,0.3832822619416321,0.09167385312474391
-0.8520343614678633,0.1550329714613055,-0.3754876080465597,-0.2794352937452524,-1.299988959760401,0.9832004356228083,0.09175868960453955,0.31375133511372577,0.4320358204536553,0.11663799934113026
-0.7484711305168478,0.06774318537586434,-0.4306481349677432,-0.3471176362945068,-1.3617023238053432,0.9234949706923106,0.22451475471200844,0.448550595636187,0.5898899383955822,0.4952950179855848
-0.810455380875542,0.152204428798046,-0.3355346406557061,-0.39028139325695066,-1.4276335765859516,1.0119089539605157,0.08437630283037469,0.17800411604502128,0.5710373559375236,0.19094414646720276
-0.7824769078565269,0.06563745990216109,-0.21213089577809807,-0.3316709779057079,-1.1501373572056164,0.7982450404547351,0.19958803869274408,0.3707735384919225,0.4401663553210923,0.3174924020222188
-0.7870974112578888,0.08100650763344915,-0.33998994317706166,-0.41960389456099995,-1.190214549606916,0.9674671662441461,0.217461835576765,0.2574563127451531,0.4695551352915552,0.28503227910821866
-0.9002188365078907,0.10044545373333416,-0.24833156676064533,-0.4481836628948526,-1.6195905186764625,0.9359780663755294,0.1951344314196317,0.2276668746135427,0.46926519793572713,0.053305641201197386
-0.47229542475267894,-0.06457307544036478,-0.3500061041467726,-0.33375117229544765,-1.0740508690016304,0.7940576417919298,0.30381634315484163,0.5950114495260529,0.4928867679196133,0.6452545423167688
-0.765439790588634,0.1895704950118271,-0.3482611576071297,-0.3989606040098178,-1.375233574904048,0.8828027994511509,0.12751943515059358,0.4025994167215704,0.49142608051292835,0.269896287546267
-0.7330584802593451,0.21446217949587745,-0.12956760555360058,-0.2574594194803048,-1.2206227543874548,0.7745050934079615,-0.12282916673526802,0.05818971789561537,0.502444787987886,-0.16657584130219316
-0.781644109089051,0.10334499687073144,-0.4109775954069647,-0.2519657367641687,-1.2383496980064124,0.9226625943718523,0.1373248932906464,0.3696805044950525,0.46844956926691417,0.35571075973474636
-0.5732229419571077,0.1455293271436013,-0.1944018754968781,-0.1754557626007475,-1.2112799599200044,0.7091639569493166,-0.20850666460264128,-0.04501937311559675,0.48445550624706507,-0.31018272308602435
-0.7052910423933216,0.036223658078574805,-0.3507441470694454,-0.2329541879461903,-0.968181215057073,0.7757694098167727,0.23630510747439246,0.530443914105442,0.27280362296150285,0.6710541699616152
-0.5600216666733477,0.058771092199810505,-0.3722125905996825,-0.3900306704614282,-1.3551428891430382,0.8895497803213664,0.07603048939743737,0.39034006543663013,0.49986188816946175,0.2434997112935421
-0.6598041317266582,0.1520879788368258,-0.3169789936186216,-0.4219433901567965,-1.1847187416365041,1.0189396870880436,0.16790723953061074,0.4154857752392393,0.44404029983104054,0.32091151159608555
-0.6204532864217751,0.2703581753739913,-0.3007523556704817,-0.464882554300853,-1.351517018574266,0.8576930161249358,0.021116534786714276,0.09073229046209524,0.5140809370957843,0.07190885181691112
-0.834277188432861,0.15978005951097965,-0.3392683186206595,-0.34668731478778475,-1.3063227206002321,0.908565674854454,0.045534394645215866,0.3635844131343205,0.43940674980400424,0.20302002652477943
-0.8404151615947212,0.10820465721582032,-0.35009173746295885,-0.2690750026056063,-1.1084701474245626,0.8992064092976588,0.25734025670532257,0.3891677994262239,0.33212161293448816,0.5217812150598302
-0.7784545519246686,0.25193996967905036,-0.2126061440474439,-0.3713794720269556,-1.5692139156231903,1.05382558266552,0.15959786857245986,0.26089528479169044,0.6973119808134625,0.07975079768576818
-0.5842074082809738,0.037959575455414486,-0.44108465772869065,-0.25750039128727903,-1.1928538328986293,0.8202478349809645,0.19530258336699544,0.32456639842802915,0.5868695222147325,0.3351422611328926
-0.6899101502751156,0.04022810417607336,-0.34953378892986825,-0.27831578174380817,-1.1062418105259746,0.8304573486485952,0.29850824807996756,0.5298982756503257,0.36882142487398545,0.6015716420574596
-0.6798873971428292,0.13577854866562095,-0.3515533574539459,-0.3325268879248846,-1.3571667706433306,0.9213086118978697,-0.014971440330204852,0.2796333700784515,0.44033005331396047,0.28628303130763205
-0.6672598552723418,0.11575254193640022,-0.4803674045221281,-0.22735618685854816,-1.282612976643893,0.9119278509279045,0.04801440821797342,0.3266257225260007,0.5072237992371217,0.3493994860150378
-0.9542655610001408,0.19765857954985064,-0.11161113003873956,-0.4598696370148139,-1.54538776669869,0.9972733185043491,0.07912544926805382,0.10073503203085583,0.73362734279319,0.1606986406704911
-0.8844461927917251,0.09561104026127001,-0.2094531748742495,-0.33705999939504916,-1.3642106519070223,0.7954725858367677,0.030937877042644193,0.2534447171126069,0.6571593001500523,0.14510049455006566
-0.7827389281320837,0.2432193774603856,-0.4021139915088049,-0.355729276072656,-1.3813849655596424,0.9429534789327486,0.14439656498112316,0.2523457464995707,0.5982757526320261,0.24082161220995607
-0.7506615444972552,0.21365705201552282,-0.4157027831893735,-0.2179239943062498,-1.2845252913615015,0.7884753499215177,0.1391809276186429,0.12483009259182637,0.45081459589888795,-0.008016215052415714
-0.80449345565091,0.21183545761178402,-0.3035503979994038,-0.3443662432820369,-1.4205945671706246,0.9007127294429983,0.1331840794211707,0.31282555557354796,0.5221039253451072,0.10440159763969778
-0.8798909468189794,0.09058948454235356,-0.3496315730098217,-0.10624919063013893,-0.9370938366144822,0.8019686928104822,0.1352575473233378,0.4179999079019053,0.15289669315650312,0.43858307760490023
-0.7158118417341179,0.1635212745556226,-0.1978410436674367,-0.21314156936278758,-1.4375913477030167,0.8701018281333393,0.03901367680340354,0.21471606657127,0.499598060763061,-0.10717201683103368
-0.8347305466067091,0.1328347239371366,-0.17447720295970917,-0.42653399682418797,-1.5357828148084953,0.9682328544441591,0.03789713282405051,0.18589767809484178,0.6211845785025795,0.06615253064881861
-0.8486253362107414,0.15447282157839246,-0.12962247343836328,-0.3575539284504762,-1.617196683340948,0.933397610860841,-0.07249479387504881,-0.022901097524553413,0.7098830069595314,-0.1450515978034732
-0.7145152440699147,0.021277285511002404,-0.4193633884342631,-0.31751704581471507,-1.354983091311024,0.8816414199249951,0.15872020770836834,0.5179504604461015,0.4758963028510885,0.34253432586618865
-0.9668295685752346,0.2634110231794883,-0.2690439084020937,-0.38320267250136614,-1.5754466212066491,1.1154411173151204,0.15317262058151337,0.25004233831608313,0.5641360411115344,0.2539267466708777
-0.7430565219926213,0.20531920734861697,-0.25791774744933876,-0.29827098156644655,-1.136822822952617,0.864880440344574,0.27652059583235317,0.3597622215767878,0.4611120337497141,-0.010856393072366414
-0.6904520029472866,0.04172603771759549,-0.0976696797590047,-0.41407994722404173,-1.5234881055372942,0.9051246064459519,0.016826264936046234,0.14305419196167507,0.7025503642081067,-0.014421296558948377
-0.6615347534208353,-0.014261337531342386,-0.2653949817740579,-0.27895700895222775,-1.1566689971509176,0.9173883781496373,0.20550765717583294,0.4885015772233603,0.4088727068756374,0.6204733263072721
-0.8127942742153816,0.21866055923742903,-0.23405896693533929,-0.4155106849959709,-1.4017059893970336,0.9361529919082149,0.014436210710169258,0.08952877992279311,0.6166512110529188,-0.01469284631133825
-0.5562640812653453,0.14821797619298135,-0.26481054396644477,-0.3210470182902357,-1.2950901078210775,0.7749949169256385,0.14765322279376175,0.2753563024766207,0.5181484209095948,0.10961097195349231
-0.772108410854718,0.06384041221802828,-0.21286322803005484,-0.38120983228354477,-1.4173439656900428,0.9020513570608828,0.006027362854482196,0.18116950827642797,0.5703491075695101,0.11990514938700018
-0.8745476148272758,0.19561434812156253,-0.22453666785807405,-0.2954464882756571,-1.394330497081499,0.9595250189913219,0.07870248078360309,0.3088972175372161,0.5386388343123146,0.19894832859928877
-0.7395848663910259,0.09344606389770141,-0.4174351093863342,-0.39688233257482197,-1.263842437439633,0.9944486866736219,0.2343099454419443,0.4649860477710874,0.3775669420054509,0.5432863095460171
-0.8752206035946978,0.26404706886473567,0.03465074789128584,-0.34721691129332266,-1.4542106809931732,0.8240266330165242,-0.15979645691270994,-0.15154260412276827,0.6799065999327208,-0.36634488579504343
-0.6478878732766424,0.11401063933579621,0.03626399053922433,-0.44675786129320055,-1.448559390675265,0.7520451999724597,0.09242138596581705,0.1112978288582584,0.7869121797799062,0.19430424689345824
-0.5823367636821237,0.06850805049305882,-0.3653946318641414,-0.39560359435661446,-1.3747803812202746,0.9295426873333792,0.07267702227913561,0.18443259828632846,0.6003323690520512,0.05018691982425659
-0.6310620016255543,-0.08372578480777465,-0.3370076315291097,-0.3688712618372424,-1.1451534153167175,0.8236757614374532,0.20930249929957212,0.5105849206513563,0.3618779025953167,0.6101780747336941
-0.6084246996508283,0.1636028605162403,-0.12948041521730438,-0.27234199282427374,-1.326871260625841,0.8644234268805828,0.022351461434176073,0.17268913690607166,0.4815596011203189,-0.02260656675531092
-0.7756791742990233,0.03283147400161488,-0.36840201342280743,-0.25279011755050623,-1.3425758132754144,0.9014552949812596,0.10294247096930205,0.3176141764008226,0.5555640689498139,0.46085718324962993
-0.663783675946717,0.163669183412171,-0.43697033007560215,-0.49775619166001694,-1.5950529612583888,1.014938977867393,0.13761485614666885,0.3643195584662181,0.5158994546246501,0.18306812044086573
-0.652760832571669,0.059214724808449616,-0.39208133865875633,-0.2462381785658721,-0.986438613956421,0.7999973544039041,0.2689142927476016,0.4813832341224993,0.3077925920732068,0.5924444377370748
-0.9057493688706064,0.3489358391862622,-0.08435313470995112,-0.24275821925305857,-1.4428415797023564,0.8548704822966807,-0.16762888912271942,0.0019851415733848463,0.5446901681911003,-0.30340400818299673
-0.7272836855881784,0.3604214627937417,-0.05667863923368703,-0.22666908240909564,-1.3420181749475855,0.94207993584787,-0.04486491440965446,0.12248724927871933,0.6103023703112584,-0.22397107078419323
-0.7595823315403027,-0.0025092729737241897,-0.3978325843243465,-0.45082015578111967,-1.2088291076233781,0.9200651545106363,0.0655967167077264,0.35787580525399776,0.4286902577720176,0.15308213690525607
-0.8966204118278986,0.16800907569865958,-0.1368934862661474,-0.3210478583980412,-1.5589708436810215,0.9787219214320112,-0.15436550304751007,0.09619721361069117,0.49278759787062204,-0.2842593462157949
-0.6569764540004609,-0.01954656228142238,-0.4053046094147676,-0.27345234798913803,-1.106083516460841,0.9122605051592376,0.10993975645689197,0.5020419411310881,0.35617970519220543,0.3196484611697975
-0.5632540787230619,0.058334767285082904,-0.30508945523102676,-0.23007751600932974,-1.0770182971972426,0.7759473443612253,0.21391011225932283,0.3613448258263555,0.39263038348863244,0.31107668472304095
-0.8174957550964074,0.13474982781437247,-0.20958466562098343,-0.26161894070164443,-1.2813960805168023,0.9743140834474693,0.17649479381688887,0.29194013013372144,0.3742487683105669,0.462891764201053
-0.8012429658758461,0.16599054943133806,-0.2008206651996389,-0.43844254349970946,-1.273817785769399,0.9527233450048557,0.07891461989197966,0.2645746708823619,0.4631361056647817,0.20207490716271592
-0.6250115808850519,0.01248565545221517,-0.264557314276687,-0.3701647077140545,-1.0963506385118906,0.8434032500779332,0.19871785481922769,0.44987146050251403,0.417522970402673,0.6356199105030502
-0.6131764766087692,0.0065299901981901096,-0.22842716771317523,-0.31816821304959647,-1.2713233918282691,0.7440478821149719,0.07675476502002797,0.30156119929129555,0.42947026003094135,0.3276865947581394
-0.7301340535977988,0.1827316703636125,-0.1899390115896327,-0.27137153561594024,-1.1411638416959444,0.8880772550133725,-0.03427226815634908,0.4550673503383168,0.4130805368081039,0.17851183804806472
-0.7744546089885426,-0.039840074495555794,-0.31432205635002874,-0.34836865089667046,-1.4002017397171678,1.1289640090944804,0.19325956505741007,0.4098743157493595,0.4284684188227829,0.40560435139601403
-0.7883076375152437,0.21104248287163882,-0.4907520243953275,-0.24270878766894485,-1.3329036365929297,0.9699636258271948,0.040668829136039544,0.2680090694395013,0.31424201235643123,0.07569744763397589
-0.5752996819508859,-0.02968243591499552,-0.3035748986011994,-0.4470548188828176,-1.3137831998289273,0.8488315774006157,0.18938196235739527,0.4695218421947541,0.389172803642233,0.3427389753041985
-0.7650847230524002,0.12522621413425467,-0.23935827693978654,-0.3647229222991571,-1.4848277752179844,0.9793693072628762,0.07033443254580693,0.3033801090781411,0.5285291029914992,0.19053793577135816
-0.623263589181841,0.1964976035947437,-0.26087273711494496,-0.28746239003160273,-1.1289198890307384,0.9166304718605763,0.1461809764770259,0.28397985342294757,0.26744935989465674,0.27461115307298983
-0.7339622980373194,0.1636281541201961,-0.3716044823585873,-0.355112976081406,-1.269144430117002,0.9514437303160952,0.24383830990875507,0.3209214112629304,0.5073867896839743,0.14715541445504823
-0.5980307003437354,-0.05138355676525053,-0.4365149209409844,-0.3555115703541809,-0.952769877126403,0.8394145148189277,0.2544539963512851,0.38465633649159603,0.3549176073146502,0.4452139851243487
-0.6775240085072103,0.10307460379619694,-0.30739605502743594,-0.4107742770987417,-1.2418238171012494,0.6717792648905561,0.030994082686021492,0.27809614514656117,0.5735316778998665,0.13221724507654675
-0.9001659686710956,0.17946969221615708,-0.08640926344209963,-0.3191735881539703,-1.4434424415481415,0.8794428441183174,-0.011641515592851837,0.17728506528427385,0.60548777270493,-0.07830032002310568
-0.6881667629474321,0.07104062883419625,-0.21476164472758702,-0.33961463503297007,-1.0124842708695925,0.7963505122312545,0.036899608592745596,0.34519231098142805,0.43903617567499326,0.4331369293241069
-0.6263232136784257,0.05724353262722783,-0.14800614428331796,-0.2671780116452997,-1.1039859494504227,0.7072894158691169,0.12260796134881541,0.3219294602141385,0.5520089775076926,0.3218950462334977
-0.7452336651588208,0.11590322088103927,-0.30440958732332685,-0.3431781660731828,-1.274789111913821,0.8784151081129911,0.030920480248494413,0.28132189249949785,0.4201336066618609,0.24802155790408864
-0.8223419988008688,0.1505588534871592,-0.4468247328043038,-0.27825338345491035,-1.2314718602581318,0.9202308599113254,-0.0374840164959733,0.32734096155367604,0.34408680152967985,0.18395142418696483
-0.779276510343622,0.16722492103102332,-0.3007960815060141,-0.2217168941648904,-1.2253692024380796,0.8188779670858808,0.1156268810676627,0.32265416363725224,0.38727021467118944,-0.03768641927082552
-0.6454384754814156,0.12834482338989472,-0.25649092888288816,-0.2532768577436982,-1.073212234959026,0.73988152563621,0.07398066650238001,0.2608944011581925,0.4876543138005174,0.35177314325797954
